,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
1082,0.007932051274472052,0.011775350698940201,0.010099571841696076,-0.0077852887950245475,0.009022928487132487,0.01119891911948212,0.005760597746282681,0.008031404836737366,0.013825151679244918,-0.0034844317471680597,-0.0021090530612096203,-0.0033790533743696116,-2.4989916228235813,1.340903672230553,-1.984285231769917,-0.1898611634551628,-1.8332314736020123,-1.2339552075323184,-0.7948344486395627,-0.4973846873428869,2.137311852630944,-1.2771226394126245,-1.6857316453347728,-1.6820047462827645,-0.7234642839089815
1083,0.012697477569038718,0.016965098697710346,0.014440193666493073,-0.007567676953803781,0.014595774187556643,0.015885473162544184,0.01052691891084745,0.012743485266492272,0.01773893583478392,-0.009469277536254594,-0.0024803843601482467,-0.004021563689328822,-2.3085013964507937,1.9179125300154283,1.628422506214207,1.9260695070590401,-0.8588083033426415,-0.09514870277399723,0.33357476262204955,1.1313971969147474,4.523868582100789,-1.1542781518311358,-0.4024451618538052,-0.5074641133807276,-0.4388590823178333
1084,0.013435718974108557,0.018368240909467204,0.014638605602322219,-0.011219409696737265,0.0159075907880758,0.01474448608821799,0.011304962831831133,0.012911961087032964,0.021091015766458998,-0.010775290588739495,-0.0020413349945911374,-0.006919841878628041,-2.3571161507647957,0.7594027851491205,0.24517402522877774,1.158824944758166,-0.4132943964941944,2.13621607373895,0.6799756268393509,0.7023839751831531,2.6665224005271284,-1.2566200313128064,0.6912117251413932,0.35868497601135374,1.1457330557370824
1085,0.001123544703649948,0.0005180145428766991,0.0002989620698521378,-0.003728798797767857,0.002108773861989044,0.0012998416110585609,0.0011498765081179307,0.0012328935578036493,0.0010893610724833636,0.000724747987817409,-0.0007660791885402141,-0.0011080724445844403,-2.2895560551221052,0.907857312683717,-0.43830240587524827,0.8643407288626292,0.03165878472944428,1.4910743727994316,0.5268449666031501,0.34355547663984964,1.8233677596932694,-0.3345120347748889,0.8405924697348102,-0.9485758635906194,0.35988405734954654
1086,-0.0012672605430648076,-0.0020535363224780667,-0.0014349212160107427,0.0032710936510966238,-0.00243297660519759,-0.0016028351805812413,-0.0020414813256808273,-0.0020403364606389474,-0.0013984092459358166,-0.001549677797811455,-0.00012844949908619174,0.0004571581131442848,-2.0617078432645144,-0.3522089759449045,-3.0395516923699972,0.4820255588265496,-1.1729408476672347,0.013479233836818594,-1.1089307698624395,0.4618327333515708,-0.690808277702331,0.0561998261528629,-1.20155091394194,-1.7414583028242845,-0.622374568116868
1087,0.004951497193101062,0.003504028395354908,0.004735214564431267,-0.0056814203840767075,0.006085984093003538,0.0036771105762456457,0.004089422733069892,0.003911811824619527,0.007131642314369024,-0.0021171235422912105,0.000775028041059278,-0.0008907211699500373,0.42945750355093537,-0.7353368468625945,-2.3988225367956773,1.8852714897975744,-0.9341515088435699,0.5623840030984013,-0.4078906381599552,0.2971523959600262,-0.743539974291366,-0.003223826498327753,-1.3237626387382377,-1.3546620007853107,0.11831066892690956
1088,0.004040415969778444,0.003936689209695032,0.0030467775993603397,0.00047938716244233515,0.003897783144542366,0.00037329026023558143,0.004095261230112168,0.003167411290793787,0.0033623469235841696,-0.002282614512907344,0.0011148340798779466,-0.0009780001077932532,2.495686489441539,-0.48500321611496133,0.05980175020675915,3.2129474735120453,0.3666384214645859,1.6060665555158948,0.5587592421855874,1.3251756025775734,-0.3125078121586,0.6506600696729521,-0.5275439704219167,-0.5711960972371273,-1.2995339203646097
1089,0.013363064652858192,0.015274392741162046,0.016097513999702162,-0.011381876932700347,0.01639897218952069,0.013170660067104212,0.012484893820728704,0.012129277445131592,0.021221008715985867,-0.012820011177666402,-0.00014334406651911324,-0.00864056284372472,3.1571610850895837,-0.63044276401817,0.7729803780561895,0.2777000566281487,-0.14028212544243956,1.1092501413948526,0.31380941562876785,1.219825040360405,-2.0393168153708245,-0.516968734709522,-0.3525721029675495,-0.5017921426497196,-0.22272937282392036
1090,0.01105342417836086,0.013238014268949883,0.013157442434801325,-0.009465638224695483,0.01389011834142484,0.009808094976499593,0.011484775623131327,0.010171795638413528,0.016013428331981938,-0.010650895512270608,-0.0012112147796503603,-0.00703525209823086,2.298724337191871,-0.6584947445800253,1.098236382413944,-0.5634844271817059,-0.06580501357419166,-1.6050601700885636,-0.47658652696857473,-0.35287535224448163,-1.511443306460336,-1.91030575335337,0.33863728483440525,-2.226401428105504,2.6849349109841967
1091,-0.011321725940181881,-0.012206907916265664,-0.013621450291851911,0.008927589357449889,-0.013581202335162024,-0.012683899279799071,-0.010336275430745445,-0.009943114409342257,-0.015926527991788397,0.007927976151520966,0.0018167395065859515,0.005779450282702658,1.0610758013374664,-0.6787640578523053,-0.5809173035538322,-0.3658999543539636,-0.9219935939762536,-1.553441489829254,-1.1958646963306307,-0.8313259614590294,-1.0456750954753034,-0.7145025380474408,-0.34867776848056664,-1.7423283417488449,0.0848150198441715
1092,-0.011101155868182389,-0.01189346710555128,-0.013115204089008792,0.009136485548895443,-0.013343487713873725,-0.006749943392283075,-0.01073255386332228,-0.010268599702395242,-0.018077492250349714,0.009582905364055705,-0.00040937334716972806,0.007549297942324618,1.8702525043048723,0.7236679298910929,-1.5207198187805773,-0.34275399960777975,-0.19208092702965018,2.5313145798896244,0.2100749184992594,1.722860666411492,0.5026386578200572,0.6874184706982618,0.3290711008936036,0.5243003697051307,0.8997190035803158
1093,-0.01647792091773015,-0.021130200849597713,-0.015989110798583006,0.010664314440291242,-0.020075778955234713,-0.018188861056607664,-0.014736241873192224,-0.015387640945884407,-0.025554128447223157,0.013793885836420827,0.0011304713228514895,0.008160216615903604,1.0420595201358367,0.41493727613138276,-1.560056803845896,0.6440783773097962,0.42043810289746375,2.376015493774588,0.36034869832226946,0.1739754768628643,-0.3357631445866218,0.6797240621586695,0.20228861828969968,0.39332850055143354,-0.0226537091811565
1094,-0.014280379414399302,-0.01657479380105542,-0.01750893890374705,0.010390386237863036,-0.016187702979103324,-0.013088398715414673,-0.011616684466369875,-0.013556306064411494,-0.019627915227844017,0.010819502280867255,0.002000819507983642,0.005624908925114358,1.245210298473424,0.3438914897060954,0.5709218330786996,-1.7036402535936475,0.2216906238405727,2.2418007816913814,0.2562970280262675,0.276543845838944,-1.0364942043067629,-0.06846161206411239,1.185830360997798,0.896170318109057,0.39380309242741873
1095,-0.014135619258370813,-0.01937697316043341,-0.01776920201704346,0.014772002768572781,-0.016315067910744108,-0.017664040878154985,-0.012401421844305816,-0.01387708247443964,-0.02159868926594033,0.011216003718658385,0.0020481191723312198,0.004673041286115787,0.9155504128646754,-0.830824015224465,0.14441814557267207,-3.3843674199332696,-0.914837012822602,1.0106216431608175,-0.1476717605481781,0.7141528737195273,-1.3769557419002183,-1.1552020012081528,1.5220150982306944,-0.6261118006581867,0.6517779201680298
1096,-0.017756586524353413,-0.02244030545239184,-0.0167464452775965,0.012651668433669133,-0.02085120504747573,-0.01582516239927667,-0.01439851991690233,-0.01564673440053177,-0.027337885906387527,0.01473987055474879,0.0022190613386905977,0.009107575182667471,2.65897308422241,1.3400534865083102,2.3460393979204355,-0.8821198460629631,-0.18836708860661133,1.9897831264239585,1.1180983282725947,1.254716320136879,-0.7519998017598937,-0.10537888327141332,1.9463324458257016,1.9149701420115974,-1.2050520410238903
1097,-0.006057308125979599,-0.008215448082523835,-0.010577084578030416,0.006146483017648446,-0.005570282738556531,-0.007222160499882779,-0.004634508326932352,-0.006620571093193917,-0.0070968199993965975,0.0036811779334158246,0.0010536413724202554,0.0017108612630432063,1.7322940425638649,0.7304043601266414,1.8991390178960614,-0.10421731831063141,-0.678737953147106,2.2670050989345327,1.055627254562225,0.8141247305849646,0.8917848960664116,-0.6850185765893428,0.8717207794151314,1.6719596739108908,0.019554785051383305
1098,-0.00493009176128556,-0.006455356288029179,-0.003760502547230704,-0.00018806072943215735,-0.006745518276714657,-0.007390341965582525,-0.002962056930837065,-0.00435441681689408,-0.009434916457802256,0.0022906711099466293,0.0015115557674692526,0.0017604738333636405,-0.5260808378272372,1.2399776585167501,2.9252589021955657,0.8817162630850532,-0.8247583283391577,0.5817942400754248,0.683057135596087,1.4979159419972348,-0.627984623740673,-0.5567803592831666,0.2946626021457526,1.397712204775587,1.6178370214023516
1099,-0.018468826734311605,-0.02385092915687892,-0.02160095702505682,0.016257614594816353,-0.02039808126937437,-0.02113552243482042,-0.014804782316011789,-0.01765706468197159,-0.025159653647909508,0.013733390469965912,0.0026980267653434753,0.008634383088504283,-3.1914835202577194,-0.2906716537605689,-1.5322938662027639,-0.961744570649401,-2.7653521481196037,-0.07819600515549041,-1.3418390809391951,-0.8697756726234047,-0.023679904966513732,-0.7621353681434755,-0.5936581715448099,-1.0589905217550495,-0.9780986064106685
1100,-0.005768977517819351,-0.008083261847218637,-0.006848828383926087,0.007285172531675627,-0.006561269833366801,-0.009698645732961086,-0.0044966367314200895,-0.006147651218812555,-0.010673322605126767,0.001610965601372527,0.0011827724699471354,0.002540397511935133,-3.286965983693264,1.19931794049279,-0.7739683455632189,-0.2148040293666611,-0.9788537791120859,1.1205482305715009,-0.14302753683998048,-0.42455971851734375,0.6806640458567017,-1.0324890127233886,0.5123944123453086,-1.764347890449578,-0.6075878339379699
1101,0.0005319161678629669,-0.002042192608314508,0.0023255352026008147,-0.002528064900995858,0.0009955332080850976,-0.0019296073185919305,0.0013022777054856327,-0.0005300712677023256,0.0008462594612081986,-0.000592348940315901,0.0021658181017361056,-2.1333042204307873e-05,-2.985769529541983,0.9679869726218158,-1.0537911819023407,2.017075575150926,-0.18055204515334822,2.1123017387675134,0.5123254713796683,1.0289739607178063,0.542706480371919,-1.9766269943414159,0.6202328426667503,-0.06790134833019579,-0.26606647060191335
1102,0.0023278867380036594,0.0007202171914286737,0.002263780082966349,-0.00038508265636948147,0.004174686994103283,-0.0017729951663532084,0.002729949716012925,0.001380366981305059,0.0010601319541478915,-0.0036739218582937383,6.267839271162368e-05,-0.0028427473557739447,-2.902329964645915,0.5249634260051153,1.5330384434990947,1.7223704135916194,-0.6761396113494129,0.6274705520713155,0.18819599228098127,0.33662469433146214,-0.2248842388764558,-0.6610539002448235,-0.194665556844555,-0.5374452119839503,0.34521981610635066
1103,-0.002158454103021512,-0.001658618086480601,-0.0014615941014457512,-0.0006171982369278517,-0.0018172060139381996,-0.0031487474014602057,-0.000214500891055458,-0.0022568711769457295,-0.002194383174979997,-0.00031850241209951946,0.0012254353529285722,-0.002101847919398825,-1.597360114685145,-0.11621982939840336,0.027171302444543244,-0.1095856196193381,-0.7332878443312154,-0.5502685684187725,-0.37275566056982257,-0.9142354565563124,-0.8903507822322467,-0.7314608163323442,-1.4719323129711448,-1.4362564142046566,0.5562769803063361
1104,-0.003976322416787248,-0.007801054804531304,-0.008134828870709043,0.003995516204102906,-0.0050265093232644276,-0.005709242707102824,-0.003710914489342798,-0.003977838575545789,-0.00639845509770165,0.0030330224584815824,0.002095554823647483,0.0027024203181675865,0.004856383403151199,0.3896915240405292,-1.6274718583889864,1.1866601377070651,-1.0527015110689604,-0.3710633112698929,-0.3720878211854739,0.12426339574493284,-1.6358153634966754,0.31695319311194226,-0.6647866496403303,-2.247865985853153,1.2289227425451088
1105,-0.013924958124251319,-0.017986462084422783,-0.014453562993509195,0.010513539987426643,-0.016173213200977532,-0.016865819368769852,-0.010708040211409475,-0.013933494915669087,-0.023060974370948006,0.00876379635430169,0.0022466863495710365,0.00645778672535835,2.177342730869185,1.6592687473597607,-1.615678581573576,1.5158801037702574,0.31273698185293597,-0.9330658735408122,0.49732759247982017,0.6280434109115447,-0.007838918347573554,1.4876258044757975,1.1862534055288663,-1.1885014627163955,0.3023899247166071
1106,-0.015180524771384984,-0.019544334575471112,-0.01813773756728798,0.01317299869495199,-0.01838414835115365,-0.017746291332313202,-0.012966734191317553,-0.014378570504083754,-0.022846571273460903,0.012300966389517498,0.0011152277027486335,0.005857078041638264,2.3555021436790042,-0.07431713918583682,-1.7610829194740631,1.864126637049651,0.018332752629703464,-2.4594646418075286,-1.0019050605634163,-0.4740722611333865,-0.34405537763103666,0.14413880729325967,-0.281826281244534,-2.2236297057192473,-0.3003240575632731
1107,-0.009114522429019,-0.009090001983281581,-0.008021981197636752,0.01126461355138722,-0.009044386695418849,-0.006197414759350206,-0.0070766827472406035,-0.00772190675887785,-0.011646586157547212,0.00817183187388082,0.0008169516255149833,0.005322881205892305,1.8670968301561857,-0.11603284186082874,-2.1513587837645503,2.013285794917067,-0.31128783338257904,-3.935437628881999,-1.0982305965811037,-0.07588784707630225,-1.2315041855514721,-1.0217785126565246,-1.4874063647819966,-3.29937075282006,1.0679804600050886
1108,-0.017745577286689684,-0.01948321903626038,-0.020619383104670597,0.008178989541894624,-0.0208103247020458,-0.013026489204114977,-0.016493247042912884,-0.015622138536690144,-0.02689141910892401,0.01486950540325438,-0.0008345141933438494,0.007426277953850757,0.7430596982961646,0.47875670249700875,-1.1929012871900966,0.22707905506064208,-1.0406782713156701,-2.5807236986354383,-0.6049501943634255,-0.009946422611079697,-3.156773388393333,-1.0650121839199898,-1.8338831893493008,-1.91841617649888,0.37710496147846584
1109,-0.014623375179590337,-0.016980683178871914,-0.01684037638624991,0.011489446399026243,-0.018386165312701208,-0.010705828049277333,-0.013471638868569169,-0.01286554207293733,-0.019463498756429054,0.014855419026019945,0.0018153412603624242,0.011588834283971394,2.1304619834089777,2.3859541256668138,0.9803232177964389,2.7202156183020065,0.833964372816979,1.5355124953294137,0.9339802394601833,0.7136782883083157,-0.8993958094807795,1.8639314720761035,0.45356941284679486,1.290568268689647,-1.863836038394453
1110,0.0006777103845334587,0.002309750090489615,-0.00024376183947705243,-0.0002605384789401838,2.3651160208193467e-05,0.0011749713596458378,-0.00034988395314305976,0.000607382223993369,0.0019240284533101892,-0.0027630199161592373,-0.001539665380478339,-0.003627178143622345,1.9441987192162173,1.2085885414862219,1.5127889365151646,2.1661349788453066,-0.6835667429597265,2.138114173962265,0.3437885414959112,0.8916070150516902,0.11968794584814191,2.094578944057403,0.494594807768717,1.6082790152178816,2.401698795151219
1111,-0.018862862435603756,-0.023644470677254503,-0.017960925348680767,0.012831612957065877,-0.021276439506331846,-0.020224592727099644,-0.015701290370949916,-0.017324103377022837,-0.02924274752797018,0.014605921455853377,0.0016275448739919707,0.008809630996301276,1.2933982280617045,0.9294589205126726,0.8424580286315404,0.9032817777584086,-0.04390553954578991,0.810602770625394,0.27175313059005646,1.1204238705370813,-0.7276236858118637,0.7623195666035656,0.9599826235465692,1.8909013461084214,1.3205270032099747
1112,-0.02597194049479734,-0.03270344391251001,-0.032775238989877664,0.02269849055874762,-0.030797386293503703,-0.025918269288499385,-0.022447755542460257,-0.025462938214996456,-0.03896175593342566,0.022878740054139257,0.0033331242633699576,0.013390595955838247,1.2727088496567944,0.9887074914659593,-0.4116051983313014,0.5488811532620588,-0.6381235849567588,0.49648109746576097,0.13729591440845468,-0.6095667233531685,0.5327047670846525,-1.1060090982315245,0.6424574028207708,1.0379286279890678,-0.7962093056084143
1113,-0.016212833174829466,-0.020568687325976498,-0.01744954888153538,0.012093935776086265,-0.01834848795608679,-0.01862974360648728,-0.012325007862674209,-0.014715847284309191,-0.024742670927385024,0.011102486242734244,0.0026159858949261205,0.0054301337646620595,2.5395193638467077,1.9857306793930434,-0.29554006591845905,0.10451194657569829,0.6997721901144303,2.3602090336944457,1.0368171494258291,0.6682072498178258,-0.9475173181147625,-0.4841124614150516,1.0852869305813595,1.7830784429126325,-0.14436047512668893
1114,-0.011167480862989354,-0.014482811247489735,-0.012191815539666973,0.00920283449689871,-0.013212041699920518,-0.013197328116363316,-0.009354214908177116,-0.010994841363953789,-0.015138363688642631,0.009974767842351184,0.0023047147933737966,0.007112641010586174,1.7478188821293799,0.9652445544216732,-0.08626433938812283,0.557219877210315,-0.6393374041248023,2.784486671514145,0.35998712127789645,1.513273203575494,0.06173010529889211,0.4146065499900544,1.397294644145246,1.6067757528963753,0.8144843798116597
1115,-0.018125259273711336,-0.02456807855662646,-0.020875543249227135,0.011482256924249964,-0.01999548589451261,-0.02095908151869308,-0.014307323565421193,-0.017582040402087884,-0.02897664940976652,0.010536213897495372,0.0025277284279854872,0.004704312379145037,-0.39375410744979433,0.2379100719877556,-0.22405891891347096,0.6624502985360152,-1.8384764131956217,0.3136852602784188,-0.03379617260856094,-0.15304506238918236,-1.2105713020428368,0.05911311892815263,1.3424876468488538,1.0443783977865237,-0.796675944309186
1116,-0.00660399366607578,-0.009398180571793091,-0.006149350648429142,0.004539761932525671,-0.0066359713725816505,-0.010851619250908051,-0.004555383585348682,-0.007123898758281122,-0.009892254968842273,0.0037384306414196544,0.0029674735865312662,0.004242517912975252,-2.1572540653918963,-0.47607289125815555,-2.2078500972585857,0.444446844043199,-0.9036984629135247,-0.5930298933545544,-0.717880542849187,-0.4075331356729919,-1.807273877857284,-0.2769053720071213,1.5711292040994227,1.5136325050205173,0.2199302148628135
1117,-0.006057706948806363,-0.009338803927334993,-0.009719623786263565,0.008893483723127621,-0.006794177982182736,-0.007937027945434494,-0.0042639129046406765,-0.005809527069170706,-0.012336824097501697,0.004919529641924214,0.0024226913907030023,0.0027341372781042317,-2.6565969222328363,0.3826349320991369,-3.4227188361509207,3.3471519568195163,-0.33421511605510545,2.8262790404719453,0.07034343864434334,1.188868323906533,-0.34722892016625906,1.2013138878120913,1.4788205310864146,0.7885846275075252,0.5768483689307402
1118,-0.0109854650998229,-0.015094441772248501,-0.011000084863015847,0.006629374412732009,-0.012058105596436941,-0.014562410803754755,-0.007175940513629353,-0.011019123565778166,-0.01467953966437685,0.0040684046507522,0.0022563903139017905,0.003185975202948832,-2.6325552327117094,0.7825385409989565,-2.892477832557887,2.8669793102012733,0.0710390979207034,2.714531728183289,0.2512827898693786,0.644606793217136,2.2033198496171167,0.37426946579265064,1.2655598496780964,1.362967908285924,-1.6116756481149537
1119,0.005908088532794675,0.0034575536075180935,0.005828050292469911,-0.004704303036402291,0.007511998908038109,-0.002263663618520262,0.006584801198992185,0.00357249125755299,0.0059282445867330225,-0.009000103481724864,0.0014707432186198965,-0.004083739853558033,-2.926144227826825,0.2918436590968838,-3.0788441923795915,3.50952695761697,-0.769140312181321,1.0347277243697306,-0.332612826797245,-0.25225639689172397,2.548188470039406,-0.7795740405520206,-0.3643177021607329,-1.066153752236218,-0.9806224486761721
1120,0.014438659228613648,0.013664900795220092,0.017048259759243845,-0.008997410062762057,0.01808314819906176,0.007330965130752265,0.013387918013452627,0.012115266924651813,0.018905918418179457,-0.011126957876314236,0.0020463331543508767,-0.009181723730622426,-2.649519549969824,-0.2846317180503206,-1.8427133133083657,2.52531281461782,-1.5223946776711728,0.002941916275034373,-1.117004300115255,0.08078613778999966,-0.1689662722130265,-1.4456108657135047,-0.9694408241826018,-1.752548650352523,0.679140335696161
1121,0.005933653273602513,0.00396323512870822,0.004803814046384414,-0.006428289479925742,0.007642338994810927,0.0012096743080305394,0.007478766644889223,0.004143936760852007,0.00819183435512727,-0.009363526648400011,0.001880581921088753,-0.004196356025564452,-0.2528956552450268,0.3234271579522954,-0.07961330177957393,1.969132568277928,-0.29593335802351817,1.6388103423072948,-0.7439099231740869,0.0329797299236958,1.0672502036821072,-0.3833326304201279,1.0054765593797583,1.0445730148679786,0.1351378384759414
1122,0.0036485521160791734,0.0013371420458270222,0.0041429773540442305,-0.0013775018204376932,0.00541353886492546,-0.0019569953068274692,0.0057398105995423165,0.0021664998961243853,0.00486974221734382,-0.007781592458101727,0.0017638157362841467,-0.0028820488226468655,1.8973527457381039,1.272967123468078,0.047905733772637404,2.5855557607633983,0.10873784349712423,2.1049582266852553,0.16986438870718246,0.9443285012616229,0.7356396785162644,0.6951744756317169,2.040604702792944,1.415394743468731,0.5794463855227718
1123,-0.0009326392425217378,-0.005376049139272254,-0.0013697351220449683,0.0019217201274831092,-0.0008348547604416501,-0.00824871321141174,-0.0003897287068403976,-0.0028208342455222635,-0.004976608152809092,-0.00033946006756480074,0.00261418516684897,-0.00030126571472877117,2.354404239882342,0.5652068056954533,0.7621528090989784,1.7229509573984956,-0.13510964617506716,-0.3808854210094239,0.04328434246096435,1.5564690545605373,-0.4416736663806944,-0.012387646418986265,0.8338086204693234,0.9341545617275742,-0.559612317491883
1124,0.0027783607829343637,0.0013819962128991392,0.001341891590889599,-0.0030337122680471756,0.004632251978138324,-0.0010962162696928068,0.00470360554457816,0.0017707745265811425,0.0019697298707739286,-0.00473460415595639,0.0022032115263031504,-0.002835461942090056,2.4996728927843037,0.03144478077905433,-0.7106693523198544,1.4246295065410095,0.17983406935755397,-2.0348577471343106,-0.23438999835970264,0.3596242475573206,-1.0355130721332557,-1.9533486376934661,0.3035477836388587,0.49662638690296035,-0.6435383400778392
1125,0.00827396086471266,0.008899837563603796,0.009576391317943855,-0.0037956782562362096,0.010285340862630554,0.007761239512567908,0.008821959070991259,0.007390400897961946,0.013040294611734726,-0.0073210315620997335,0.00035479715223041275,-0.003619696527334959,1.7752373658494776,0.25249428506688787,1.1173238254388025,-3.4539967731408154,0.3677739964613522,-1.8537070732667473,-0.7563703174933067,0.2563461273698948,-1.0663383444471037,-1.382917878636789,1.1970052684794528,0.6433113388769272,-2.2655673518942763
1126,0.024373398363245702,0.029597741298175606,0.02763206052525735,-0.019885797481002443,0.027789029717833036,0.021815256431788832,0.01986639074077745,0.0226947512310538,0.036384882632994664,-0.020191161125680424,-0.0032791082684314743,-0.01226581323891729,2.9219150999485066,2.1823792082381033,2.300943327387955,-6.197023924356316,2.4013219529851426,-1.6333793941654733,0.9084588036909906,3.0634801911316742,0.6580643524225991,-0.3282437993626388,4.220697231107113,1.6196603035446842,-1.1145110204643345
1127,0.029770789182988366,0.03773700233762156,0.03408465871736155,-0.023053113962160143,0.03455490300577413,0.03194411609549963,0.024146518893209734,0.0278288960301305,0.042756128740942145,-0.021161340967125852,-0.002784632862753822,-0.012074361541300593,2.1952451571952167,1.8247041143467584,1.6638161882788154,-5.36557610623602,1.5536499787329774,-3.499155781038894,0.7338245634605869,1.5982932231208622,-0.32294260941702646,-0.26115589984888743,2.587056039060931,0.14586490596653334,0.20790299407337898
1128,0.02089533953550493,0.02773239410885253,0.024255943620083542,-0.01973070126626872,0.02414207495061471,0.025156520239860036,0.016366519396070256,0.020541477695100063,0.03209148970021536,-0.014368591971162914,-0.004703252754253595,-0.009137331825419093,1.8776737332512141,1.1971096125374174,-0.11520389480881477,-4.995123517363368,0.3364758001870882,-1.9440055598750519,0.44594001218254675,0.11239449324594375,-0.14955084402708962,-1.7496135060753915,0.813708417374924,-0.0419843557163162,0.9439606284655895
1129,0.008287490146936971,0.014315713542373487,0.009464248476606762,-0.0058407583678279085,0.008093213751768413,0.015474689319945334,0.006050224261945125,0.010161406494394676,0.015231249463254493,-0.0034174461751348417,-0.0034368935396767997,-0.0013376577660850764,1.093406726407892,0.5366375442948481,1.0944603456010498,-2.565282654157542,-1.2483176547470407,-0.6164034217386245,-1.1122639658074007,0.10573058065354246,0.4248711668594467,-1.011981452194874,-0.511812035503354,-1.3260846508337067,0.5154340252759084
1130,0.002926308643354414,0.00604076870206427,0.0034529225934076813,0.0002688214456904453,0.002228017445299879,0.010500984430953597,-0.0006248732598614914,0.0023889088455915086,0.00557777305349072,7.21522353472892e-05,-0.002686645401401233,-0.000984472411396542,2.190538253959531,1.361113150284183,2.274620356143913,-1.6971491593338754,-0.9121735318427966,1.5112782637514215,-0.02745761863205587,0.35450011578261353,-1.4172436695033923,-1.3882564241865367,0.5057964302306672,-0.1698122100088426,-0.2180232343960995
1131,0.003708770629710756,0.006583936508491206,0.005182547609008825,-0.0036405278278809003,0.0037803878942576086,0.0076845754243430875,0.0025612922980875474,0.005037674456959351,0.006371255340809068,0.00012174951288557168,-0.001958608701192799,0.0007049974934605352,1.7967275215786316,1.2511182880819263,1.6510629700491393,-1.2845067824147378,-0.85501253827303,0.7106746126575842,0.20553463615014778,-0.04292442496954152,-4.217883113527591,-2.197548607718531,0.9364523707268528,-0.5381333322417561,-0.3409251253163461
1132,0.004976158485606064,0.008510363118375608,0.004046987522545287,-0.005023904334986541,0.005183828508647292,0.00784451099789596,0.0031310794833148137,0.0059830357973984505,0.010141256605974203,-0.0025918551896069175,-0.002559639181647033,-0.003069357905435055,0.8801069749161599,1.0016964914892696,0.27665103632139676,-2.3480399481477434,-0.6444368954830111,3.0852365597411335e-05,-0.36711310804999187,0.5298666770181057,-4.128384068790808,-1.6748888178339172,1.062394380394668,-0.7248133120103972,0.19113775790509635
1133,0.002198338548953238,0.006745905212369507,0.004784518026407447,-0.0015240149889841764,0.0019139831988763678,0.007616823856536392,3.507996619411813e-05,0.0029199695086017385,0.0037928690522655018,0.00041082699605965445,-0.0030617262784100596,-0.0002616401098123333,-1.5399904839972578,-0.01131462873601663,-1.1058832390862392,-4.654183425778626,-1.4834956841516203,-0.6189656460770152,-1.1325370030045434,-0.2534776884205314,-4.621505149326765,-0.7840777386774818,-0.3075152558004852,-0.7242453938867897,0.02752453173323488
1134,0.0030700388027113945,0.006508203862154005,0.0038855538047570803,-0.004285437761891803,0.0022935349921976433,0.006559209550101919,0.0014818248827670466,0.004419772570154024,0.00558691553448476,0.0007621246903255496,-0.0018495620334346707,0.0011640112088007193,-1.7878903478534198,1.2677349697560203,-0.5665357668283946,-2.658010083044715,1.5736670988356707,1.786874669995484,0.40278097526848455,-0.23074438525576113,-0.5586733473565175,0.6100854985411672,0.919156450361255,-0.40160600297153337,1.359845230537502
1135,-0.008914150224073492,-0.010002077619105876,-0.010890312083216003,0.008047841874416171,-0.011107219688893943,-0.007435937317838093,-0.008845378313842023,-0.00814460190115085,-0.012016818689189801,0.006286415721731942,-8.793442269905416e-05,0.0047503304827078985,-2.8515696244124484,1.6788479460255985,-0.9162440391698112,2.103811644696549,-0.029053074690665426,0.6112036864605841,0.28163659126295215,0.3933623551414911,0.33707489100982,-0.37467808201050445,0.29926102226536955,-0.35584128328329,-0.084924270591614
1136,-0.007381155310199006,-0.007794380769610143,-0.007237658933912261,0.007328248316837378,-0.007851372007581015,-0.0047675886512914545,-0.0065784458289348535,-0.006098624636712735,-0.010593151075240392,0.007221629863579437,-0.0006164356753810551,0.0025929509884581314,-2.8746103625844057,1.2704465531757307,-1.2428288628479152,-0.337516290656211,0.2944628750627487,0.18448486573240075,0.17458172963092977,1.4355690126570266,0.456712090629793,-0.9736766345096157,1.5406327567481224,0.2024419271057596,-1.699059708368594
1137,0.008404771434487035,0.01113784462950207,0.008547146570042408,-0.005449471523316755,0.008904757059670643,0.011271131975114201,0.007114211090050393,0.00801397158353545,0.013706345666280484,-0.004462118959239092,-0.000869107701936378,-0.0028486356227914733,-2.5632098133982737,1.0130093259340072,-2.354427204482505,-0.9319636336893211,-0.45206329812458534,-1.942473912852961,-0.5939330909718876,-0.266633980246624,-0.09284485985131141,-1.3939460072330405,0.7016699308208327,-1.6186346257940443,-1.2623136215626687
1138,0.018446981369171667,0.02258851774934101,0.021922049931963894,-0.01888880246058402,0.02175074077125272,0.018940673978302236,0.014812368372797202,0.01731525331328676,0.026134744478619965,-0.01622062282089587,-0.002981626954470573,-0.007839636045615439,-0.12038128431977668,1.469435827402208,0.42984958069027357,0.11970474093365624,0.07700398197610525,-0.9849117354688985,0.49304969956008904,1.2632097144213361,0.7285904180972693,-0.41656645892767585,1.0631186873603866,0.34487641350018094,1.7031652503849557
