,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
1081,0.019743487022502393,-0.009648606302221197,-0.06614823710625295,-0.009401265487287702,-0.1085043859150252,-0.028179814436021022,-0.06782193851547369,0.026939494851255574,-0.08436525481123391,0.03614099276025229,-0.016997940674214895,-0.034301489356314274,-3.5583678604875786,-2.636076412656621,-2.2505809271570243,-1.8585593495571402,-3.7417139572348077,-3.0100431183535648,-4.364614495877106,-2.893769702635552,-3.4201991873454745,-3.468704574565436,-3.860290979884894,-3.1289175718328295,0.2743042530926232
1082,-0.0963894914694361,-0.010740548797002702,-0.01141898078770609,0.05007137952730778,-0.035062779768645136,-0.04657897856531967,-0.09100790619720822,-0.04498617505739233,-0.02599135415372089,0.04981569324529289,0.014580739123328357,-0.030042324485706318,-5.1098751107998055,-1.5818848354312394,-3.8395196184103355,-2.678938629313052,-3.9891305896786378,-2.0322942052212625,-3.9764198777615007,-3.1670696432645684,-3.2169708806805346,-2.6231167877052712,-4.262086571588128,-3.217129740177967,0.5627038171921015
1083,-0.04106530656009255,-0.022781798545111087,0.028981724633143635,0.007318678389712563,0.028101637386570566,0.05698810200605786,0.05259004865223815,0.04905690980875388,0.00941485499507344,-0.04823276482329675,-0.02498660629477989,0.07389606008034616,-7.217073277443191,-3.380496964641882,-2.5486897919752067,-2.6245841200030213,-5.320488524839938,-4.198917417873616,-5.223731179844769,-4.289929494979177,-3.89713555612029,-4.605774512352127,-5.09569230271012,-4.168904003785855,1.5294573522030532
1084,0.007991413349860643,-0.0006978071945695774,0.06457123678675192,0.040177056295721325,0.06364560917988094,0.014384105912694345,0.09043863186348222,0.1168869606465659,0.06270537628426309,-0.01933097968894515,-0.05344949413252298,0.07314398268751848,-5.345065088553582,-2.6426517987683553,-2.027626466739804,-1.220670891177292,-2.979183378672687,-2.1363248056717907,-1.0584534753080348,-2.0053382713060586,-2.3927517997627064,-2.527579057053117,-1.931100342738631,-1.1718885909363053,1.13620582021602
1085,0.04388704058342974,-0.0025036763096295545,0.08992448708762169,-0.03777905029620365,0.10073029786549625,0.0939167262606202,0.07736811488205664,-0.01589381295603509,0.09049248324627035,0.07290164551160672,0.05005596180396932,-0.029159432903966165,-4.4697403387560115,-1.6769353166177012,-1.8939411562213095,-0.8560012672379003,-1.7102404454849207,-1.4124115967251214,-0.9124269268381084,-1.3585865432170436,-1.9533938133270539,-0.9551523004785736,-1.0599754711987543,-1.797327446805184,-0.31498779275128186
1086,0.022290904471532258,-0.018668642040324812,0.07358631872291088,0.043264632630831024,0.08776460135653075,0.02121478621912809,0.04550210534509258,-0.04331730537272449,0.06229438628046413,-0.04728503067325107,-0.023786242214528297,0.06253396493789315,-1.7741947146800285,-0.44181676030358474,-2.0153763886422027,1.0703681539995387,-0.43492262319762176,0.9659311609258907,0.09132647845343911,-0.5445362200672719,0.6296430812194131,1.7500863100748916,-0.738534151915303,-0.24988302378224603,0.05206283290331726
1087,0.022745391273202742,-0.041221545657776915,0.07254220991140059,-0.010756394598029129,0.1008483882353115,-0.009324676700727785,-0.004960906588410197,-0.03284342479341351,0.04857554097101513,0.0663381749003662,-0.03550663987901448,0.007938768564598575,0.8000209457373444,-0.7649443792037438,-1.3001369755580043,2.644772409152324,-0.11807765853635743,1.0980558095733954,0.7011022902816322,0.2534600083394736,0.5463980530261665,1.850703193746881,-0.7144933747422044,0.28647324806033225,-1.8059348168365545
1088,-0.009434164621638708,-0.07929258140870843,-0.1431909014608408,-0.03573129727780566,-0.09770990976159322,0.04189365227245867,-0.09293535419213317,-0.06511040160930737,-0.00339976003100384,0.009612936131006222,0.028404608551836574,-0.000920547207463096,2.392509336162668,-0.9815862953522938,0.6951847601152039,3.3030785478950975,0.7314674179451757,0.5129319334872378,1.23817637261984,0.739051267025431,1.0856130475835215,1.8162104642881332,-0.500827269316801,0.42612996364357514,-1.6652732317461982
1089,0.09192820418266479,0.05745453900442499,-0.018674285356182097,-0.08606150937042445,0.036946258216476124,-0.049895016596932074,-0.0038663201433513095,0.011419382515815535,0.08176477206127464,-0.05200727651472903,-0.07599922986881369,0.0033827470257798975,4.754051852563045,0.5929118510279601,3.1145009403487194,1.9822056934712577,1.9291134429480081,2.16446517502996,2.4574293888331553,2.1815709075383722,2.680909193610198,2.2690961431163146,1.3147587463368495,2.1279838441094796,-1.044347307501539
1090,0.047337740646744564,0.03897808701992744,-0.05100631988084725,-0.0962719372031815,0.005374383843991026,0.008449572932240912,-0.037233979758017455,-0.04820821607035253,0.033986703404300656,-0.058510706843833304,-0.031438548384285614,0.022319701148320714,3.333271093335341,0.021625693351072783,2.886168899785261,0.4562277724346586,1.4511609789094209,1.5329452053189243,-0.8126023832969977,0.8162306645035784,0.5427020040990271,0.19287375185535893,1.3650742835642404,-0.2585631718133641,0.5610291937138356
1091,0.05446967642236533,0.05173169551119372,-0.04652998041278966,-0.03887501848238495,0.004715790605715142,0.04441414091497675,-0.012555809070965651,-0.043065189313990615,0.048004868960886515,0.008162816866175149,0.00015585729046074803,-0.11388840722722948,1.5185447884997458,-0.5544789359618569,0.6594996469705592,-0.41371119711158144,0.07483444106079418,0.6775253572627093,-1.4112601032126264,-0.49991366833347683,-0.5489963053381501,0.280353149954351,-0.1751895476469656,-0.7738620265289171,-1.1564236082795105
1092,0.002995158436631229,0.04964425036223474,-0.08442246326488778,-0.039349315465994295,-0.04303736501336797,-0.0847731156023821,-0.004608901354092865,0.06602015878753065,0.003930142352479571,0.0350463763580251,0.02933058971280067,-0.0737406327636263,0.7327867456595598,-0.7188984390149606,-1.8629637180075846,-2.1437141615052724,-0.7780119480693202,-1.0066133727455053,1.093548871935333,-0.7068346377880346,0.40754837900210816,-0.06491136985312096,-1.1962114238288564,-0.22905262471303445,0.06475433045946488
1093,0.04479040719034355,0.021593923371369783,-0.051806503902395384,0.02173737920318919,0.014435047347549634,-0.033921300206208205,-0.08564819249109412,-0.04552071245429801,0.018528439500781868,0.036587941252705036,-0.059555209010896615,-0.045322440563515476,0.7206305266742419,-0.2266167090365947,-1.0810118697411397,-0.49010511558140024,0.6734604655543706,-0.27600037753475704,1.692509584225597,0.2647278730481588,-0.34528244206244096,0.561727258639678,-0.5759938421788036,0.3175558641193277,-0.6291802799532604
1094,-0.007420075440107254,-0.004304507341430508,0.09780541770000362,-0.027318560380184653,-0.021153441176581467,-0.0012297534446581437,0.05711879572520484,0.07585470359454671,-0.04031205769364865,-0.012397665246552947,-0.03803649514497254,-0.06130772924569605,1.5631326863251616,0.39200720513860077,1.7053025413949925,-2.373312969205756,1.1215846208530138,0.26587131107658024,2.2492702516130905,0.7693319625874437,0.4019217551573746,0.30306738702353186,0.9181826602799106,1.3289410101772887,-0.9157002255711291
1095,-0.055770374098638165,-0.027416981756687164,0.060217385424131464,-0.05460655911602741,-0.055389149829638384,0.04308213774064784,0.015330641681384094,0.009095916028216244,0.09658292323656692,-0.040011711141346495,-0.006825416727982425,-0.06149659643438227,1.497162975785777,-0.46863144766027887,1.5625689151265547,-4.04017816544814,0.26591979259746523,0.3893633481293932,1.3164335687300266,0.597095527337629,1.1016162957162976,-0.7540306231759359,1.3494321231546564,-0.12654536021696572,-0.1834727956309905
1096,-0.050931754167945265,-0.02436188550359475,0.0673828417745419,-0.03498740144473178,-0.05244762646003398,0.056960347017943835,0.023883819883497637,0.015439665860375484,-0.08697203512151441,-0.017343069831255775,0.007598206044271638,-0.042083049973097586,2.59043071252308,1.0543751182093288,3.120689674123355,-2.3056075378622722,0.35667101809418256,-0.3276166850522486,1.6228002834842385,1.2094878058655496,0.9821647144592589,-0.4842649206166243,1.059475157179122,1.6618681837817917,1.8429747271539725
1097,-0.00042330444507765463,-0.0035781548898512483,0.1006701940993171,0.011919792485620917,-0.015559922938472859,0.02172488829935393,0.06309512579794951,0.08548789531851408,-0.03265593979549131,0.023861291713430433,-0.012834734888212296,-0.03251221006186822,0.12522269081737392,-1.1364158649320437,1.1078276030130993,-2.6567872542839837,-1.7121092160132108,-1.6345137646075045,0.3775824739872533,-0.36118043610488826,-0.9773327211882474,-2.181196002931131,-1.305761170982322,0.2219676934277004,-0.8023342188638765
1098,0.0030034433322434495,0.0025375928393032154,-0.08463265804230868,0.025826808439125326,-0.01584506702295574,0.03359325512090017,-0.11716191782296814,-0.10160564527628857,-0.02634079483315377,0.04510502114162307,-0.002916530265338224,-0.015217743200687361,-0.6234923254674882,0.9037484108670633,3.6465348980488343,-0.15683554420320434,-0.35501377569552517,-0.12126481586844307,0.2413355741164338,0.7644973446949592,1.225411535926014,-0.5182843337150302,-0.3857944362684975,1.471452447283923,0.06616884108623822
1099,-0.004517271793302413,-0.005819104203737879,0.09864599970514121,-0.005537037045605153,-0.01919262934857624,0.011358650665793224,0.057817369262441964,0.08129474979133189,-0.03650648313311189,0.008128301807957428,-0.02365530471167121,-0.04521106466399394,-3.9881586349051332,-1.2794218230505123,-1.4851033669112255,-3.0458188014114853,-2.9640778130260017,-1.0155032552198406,-1.1116952836454033,-1.9912318199131818,-1.8535676904889584,-1.7679289951556711,-2.190869099773323,-1.9674961721655393,-1.5276527712908603
1100,-0.05164575644739955,-0.02602024292571059,0.06383014257080077,-0.03207678957927795,-0.05243356212205619,0.05722201574751473,0.018118894732904067,0.016233732622978003,-0.08843440296909222,-0.02010679672621052,0.008606286293125542,-0.0417098383315182,-4.787238586219836,-0.47800354848787663,-1.4309192187594775,-2.9628872160913033,-1.8908896260258246,-1.6961723812686387,-0.5803452221831407,-1.5036734213236116,-2.1019247262021423,-2.684077174348488,-1.777901175511488,-3.3350983229639155,0.8166929603868596
1101,0.020001023319960787,-0.025505782483037365,-0.0723589604400825,0.024895707353164376,0.016481424097646524,0.037020398317838765,0.0030502996052632625,-0.06123349672731049,-0.030420579558309235,-0.002853709119634118,0.03511485953489668,-0.03527562037418003,-4.2482597525882895,-0.545063804262977,-1.4996243549623358,-0.19062488510127196,-0.872452291501844,-1.2890356334769137,0.5842055913188418,-0.5653246349952781,-0.4138662074234247,-3.1187207122579252,-1.219337760350271,-1.168277203316535,-0.12954014236490252
1102,0.021748167138966323,-0.02435692271944845,-0.07079902948134986,0.028793087507686277,0.01915510276031629,0.03927505524834718,0.00366437312320933,-0.05956752192802828,-0.028742839844730028,-0.0006297207832233198,0.03646114834788072,-0.03389805266264173,-3.390654370038355,-0.2047246492790613,1.859745281390687,0.3446083892023921,-0.6036815503437936,-0.48259068148601614,-0.09689297419888732,-0.11941983086680352,-0.3229981725004336,-0.957399658481279,-1.2369914690692383,-0.8099481647776088,0.463462924723018
1103,0.06192074300324091,-0.012489636396594506,-0.04044516058935166,0.004676716533352998,0.05214035205135925,-0.0388533356559968,0.01885799639259389,0.0004174835138099908,0.01059053210665839,-0.03545433661493291,-0.0237320678436288,0.1029388264146287,-1.399959447551936,-0.1746670663239307,1.034431205225303,-0.7378822532450044,0.021016341857233556,0.2390969526032336,-0.6006022885720554,0.014326348207347905,-0.8883812735162593,-0.28326265393718586,-1.7845104282092166,-0.9730665900343922,2.684018989571314
1104,0.006137100406614415,-0.13159181639434792,-0.13389973586718007,0.07915685450456822,-0.0509377667326687,0.0037903186952319423,-0.031433702040464695,-0.013674732430811964,-0.0241442105221914,0.04744048128517875,0.04564615076450762,0.09075012037476443,1.0575020516294558,1.1329497116486813,0.20740823049996493,1.8223818348927807,0.5209445373697648,1.3257532388070672,0.4304482146158719,0.9068113269457285,1.0202708853550178,2.0324646491675935,0.13297748725037195,-0.5920907532987769,-1.0717409407677962
1105,0.12410069812928537,0.03974671887738168,0.004880744908321688,-0.03366008738917037,0.08066888737918543,-0.007478832411386804,0.12987780428496798,0.07170264082591782,0.0946503636831153,-0.04576733077605866,0.003429606064614177,0.03043831693820792,1.4656496279376228,0.720423690148337,-1.5091981907125955,-0.07348995095804867,0.15711575896112606,-0.6976192920640472,-1.8512465932228608,-0.041007907489003514,-0.24784762653342796,0.9973922812525302,-0.08367449137077188,-1.6650768175121584,1.4075920341456936
1106,0.00402184646135062,0.054276313715377,0.0556605508969481,0.052085275025577804,-0.05041555259637409,-0.013234813947426094,-0.04569766700415023,-0.015097298724731978,-0.03001805790179546,0.013802543724537486,0.03029456581893486,0.06433910696811279,2.0366741574349234,-0.674524360339376,-1.2767057419519219,0.8086946802741863,0.25327646233544954,-0.2265107175972787,-3.0513380978827627,-1.1153238762083078,-0.9670806117124613,0.15521113197280556,-1.0455158564823819,-2.207930881818868,1.7724713699246877
1107,0.06411350473809474,-0.0766497621967801,-0.08727119440676656,0.03755559760969396,-0.025716078784013163,0.028950586262820988,0.08192577368240084,0.052664898599392274,0.05739194080649801,0.03293536195184288,0.062325686588056595,0.011265623619651055,2.527668750111303,0.22617528837890433,-0.7107729342198468,2.298468822685038,0.868356519615034,0.9573936404509311,-3.532237007348236,-0.20541992242158358,0.427993494385305,0.34150217526484994,-1.053288130690845,-2.002133497186975,-1.699802431353305
1108,-0.0067327059400907885,-0.07303205477217034,-0.1394233353094938,-0.015379016976551974,-0.09606437334559903,0.05638420215703688,-0.0806731248566992,-0.061842974300839515,0.002664032325343957,0.0333174363539257,0.03929870838499161,0.01668488760570036,3.2229196019284956,2.693841527289681,2.0950749276788443,1.9477628873002004,1.9921052906482686,2.5600112313570946,-0.3481092827923149,2.0715498582514584,2.300504410584196,1.7355944092615232,0.17767857757885963,0.8842309161960884,0.740962996367756
1109,0.03771032029843013,-0.05591344772085449,-0.10735023106923691,-0.0027123839261595784,-0.0648854506390606,-0.0002472041477017406,-0.04738445142598646,-0.0002680049924643768,0.050470621229653734,0.04316588778064556,-0.002070823536910904,0.002646432191844128,2.394455862301136,2.341146597168546,2.041573316487373,2.3178611228027535,1.6519483230799494,0.39519201669384074,1.4933211527093775,1.420408348065905,0.7981168752725836,2.512161822256985,0.3298862408333889,1.9387696596894841,0.033552319289071875
1110,0.03805138705947719,-0.05577943272328412,-0.1083770489500866,-0.00036551367650039523,-0.0650570409778144,0.001016881525802038,-0.049235247451694164,9.275451506507437e-05,0.0502355434749826,0.04165953471130024,-0.0010673550051851777,0.0004088211981963519,1.269177514377148,0.21504178652127948,1.614020314947851,1.1923050542961278,-0.8488912081438613,-0.3347827237134027,1.2230897701114714,-0.09727942159916836,0.06678473517155226,2.2080360571550273,-0.3657297001883819,1.6371476290993598,0.1736253826722134
1111,0.05838428348846758,0.10476278708313203,0.09952670036650879,-0.017526014403624668,-0.025773735437044643,-0.0013599765004106423,0.06118357646212669,0.04688117296849814,0.046596178909878994,-0.025505650432052107,0.03503907727219202,-0.03444821302521206,1.3415589455351622,0.7036709200961155,1.6992051076726682,0.15671543705485647,0.5640600416683554,0.10822100961968317,0.5866925721367053,0.5205575291041669,0.9921453719960738,1.0837776418981662,0.5269961455057341,2.2271003011941275,0.5863557603456968
1112,0.05882330909411593,0.10510182985092342,0.09651096712147833,-0.012949849676454406,-0.026363044596780405,1.8442732355961056e-05,0.06364766614756423,0.0464447247311659,0.046255931750268875,-0.019924735400309146,0.03636795325407194,-0.03070502816645626,-0.014621442281459451,-0.5272773968675146,-0.8702435760069491,-1.7854695752255907,-1.3463875076202356,-1.3687364621917197,-1.037746274890992,-0.9785468671299071,-2.077340470683666,-2.360544382441276,-1.2925332208112934,-0.16201475314102254,-0.033476104295488085
1113,0.05956437608622345,0.10479532550073145,0.0980607120076682,-0.013741471550586137,-0.02491012966527606,0.00014438859800547377,0.0612064257862075,0.04873312843166566,0.04715344646679798,-0.022243839395216014,0.03770619187841673,-0.03303694542342106,2.7717390358083307,1.9741772754919609,0.7549255757637212,-0.5564029603981453,1.495684821836214,0.2377700697581986,2.3530513075688617,1.4514094822427523,0.7277473390932556,-0.06038583814898857,0.7624729655173041,2.231175680219792,-0.5716427024438531
1114,0.02944244552877784,0.06955673551442487,0.07510646474032612,-0.007921027844950856,-0.034709913098641465,0.07156949760364384,-0.014515216894374738,0.018191458867237387,0.00038576827288716586,-0.040001707090539185,-0.07056111561239042,-0.010257019927582656,0.9402812189993455,-0.0768263195845229,-0.06817426205785182,-1.2722606098511164,-0.8698799702526046,-0.8751508602381364,1.7246617229248002,-0.2727068981042464,0.5251661215624495,-0.3382956152062775,-0.04036905478815811,0.9053260421655693,0.09624383264227276
1115,0.03373987692167901,0.07049710178307578,0.07839233268012347,0.0017477041867297594,-0.030078710994932756,0.0803675444581522,-0.012923819771232026,0.0241806008658374,0.004307587271709767,-0.031266723511507166,-0.060718918275036504,-0.0029645828352336534,0.014246593279594322,0.46149463078806363,1.024921312062176,-0.10116275836594468,-0.848771118311987,0.2576957219767735,0.5268278353417344,0.5189501849284284,0.08189764624250984,0.40134614077362585,1.0049507899180412,1.4507602417703822,-0.3061548280860791
1116,0.011577883275435852,0.06262821889356474,0.06332082671058803,-0.09123998270807077,-0.04679956113972228,0.018785796116030262,-0.026930179505936458,-0.006713804925177591,-0.018680354686163803,0.07087963952299958,0.06129271918083434,-0.07869502773296816,-1.1325833429642813,0.3653383948207889,-0.3475793119712094,0.397323374031032,0.6894595050230237,0.9311586694441019,0.2615826499622429,0.4525781317630191,0.45376410657785016,0.7949600081719268,1.902620226511175,2.6249812669362598,-1.0230588897103132
1117,-0.005879050685019038,-0.134663502291005,-0.14196455538111863,0.01432613115692094,-0.058549941359969715,-0.0389403129606265,-0.04004345072523918,-0.031345809520296974,-0.037634835318096194,-0.015390808002862855,-0.0011377521655275835,0.036686040817726084,-3.116943217214164,-0.25023053737900014,-3.041048675292501,1.7190287654164536,-0.21700352490979213,-0.6081868530492898,2.193473208857668,-0.25176651895731084,0.560858154205718,0.6900254428908852,0.2666674014475916,0.335068659123408,0.9577230198572977
1118,0.03187852759656007,0.06986298094784615,0.07734410921546608,-0.0015205921959107194,-0.03131622457671135,0.0770455139355315,-0.013897833717493313,0.022907350245676916,0.00283141494970085,-0.036500156103684844,-0.06341826818095608,-0.005259911507658532,-5.649521522721614,-2.3759530236729347,-5.065130742741218,-1.266050464147554,-2.383725106261693,-3.133346618590423,-0.4061908750453398,-2.643610421399771,-2.522060008626056,-2.604887290114277,-2.4980359135258823,-1.5857292122206275,-0.7743030900802523
1119,0.015368847007565023,0.02445323705148894,0.06386366578354075,0.009338677545992713,-0.019860612435190106,-0.03368850410581947,0.06812255274972401,0.01857119297053167,-0.04119030220830311,-0.0749350723223472,0.04368784113545665,0.0107793415313992,-6.238602088676799,-3.1887918894963647,-5.56104030796228,-0.7488654576560521,-3.5342694983223026,-3.33331946551948,-2.391844752771121,-3.505946581476337,-3.7099399670266706,-3.8889964699000643,-4.314033186138488,-4.173603045443059,-0.09459763148188927
1120,0.016596839656041418,0.02516683659928276,0.06623001246922033,0.015718827820039305,-0.018716972650979713,-0.030564201831821958,0.06926286495549316,0.019084947419361953,-0.03953792517362675,-0.06679772447047583,0.04754390675346842,0.013784118606367413,-3.1991838035766804,-1.0077462365668524,-1.5740545492141678,1.2399438106818366,-1.5501258557477513,-0.4509116388352936,-0.622465617733063,-1.5211007685196876,-0.596955534870574,-1.5607135282157856,-2.0407965356525324,-1.9141729836210288,0.09154558566268634
1121,0.01614930481466459,0.02437536791353523,0.06419970156318833,0.01592422102261004,-0.01959044893204087,-0.02942287468166649,0.07005087734427029,0.01950280609510724,-0.039882985309135144,-0.06629480849836966,0.048806597423144193,0.015513640036842358,-2.0732992827227363,-1.6500638887732606,-1.0724692840788919,-0.7039963916578813,-1.5852866911564618,-1.7872964938107145,-0.24681936909527025,-2.4319217356377294,-1.9176364825314636,-1.8813076781829068,-1.4133920829582962,-0.4811599404549156,-0.8183087846262254
1122,0.015270145687225067,0.002911033518557815,0.06313678745908646,-0.03666562431039466,-0.007816762485873596,-0.061486498772592935,0.019323743389056958,0.0297226876090928,-0.054254819970626755,0.04158078987474312,0.034156324973831254,-0.042048628924747866,0.3921536137210566,-0.38224469859801147,-0.625819552788343,0.15365258676530402,-0.8571809491418279,-1.5140765944395866,0.5230729119436575,-1.2061309769746913,-0.6965345003637111,-0.5680131082918933,-0.10471029906429408,0.14099043302769587,0.24814870196053107
1123,0.018341420357081084,0.004854368229644024,0.06608008049989245,-0.026955356121158847,-0.006074557769305322,-0.05512726166147308,0.022030985550645532,0.03157636022515398,-0.051314246896949633,0.05275551140755397,0.04042024592414517,-0.03334627194317746,1.985083128230059,0.08426952238930241,1.2355528603317936,0.32241139047505385,0.03718067118364843,-0.4357658866445604,-0.7805518975833792,-0.21970641851837058,1.058167249430639,-0.22050249290248303,-0.25863666820291087,0.7220733854272225,-1.8370802039978003
1124,-0.04496498147959116,-0.01907224966475951,0.01789465934279999,0.07165289302949152,-0.05235580298587639,-0.0507199567092127,-0.01958907414657496,-0.05584168928065125,-0.11795480850102935,-0.02970136691143921,0.024801882648323836,-0.08120544732195178,2.690205839173906,0.13215260773571202,0.33108007942120565,0.47005170265305196,0.9199479535678066,0.059728330859627476,-1.8612166582271001,0.0485434733300707,0.41990727081693535,-1.7103462817218542,-0.3048807652696155,0.7533011183927272,0.8001299331608607
1125,-0.01155375223689692,-0.007579115558769445,0.04271311017855517,0.033580621918023024,-0.027034543037317782,0.0481895155061105,0.0021967294855187447,-0.007287153466382534,-0.08292069432457705,-0.0756504898492949,-0.054452907797253314,0.04553614844063819,2.0815200076199503,0.39650014693630453,2.252182055591007,-4.06091718392554,1.2149818595257926,0.30425338378205424,-1.6435726159992612,-0.31395051924233996,0.4229860836097572,-0.8316696733480171,0.8792513498138419,1.1858971223493882,1.8443535319204614
1126,0.056887109326541285,0.02855133415016553,0.09383707584280199,-0.02088972799440958,0.017485116526439803,0.07278221797240869,0.06889624651409498,0.08250371247586319,-0.004258979583025013,0.06341208788977326,-0.01682270865119806,-0.053663381600005944,1.703341455893522,0.6841529422861434,1.8584477846805285,-7.647990488162861,1.67083357493388,-0.8379087716756146,-3.006731338674655,-0.09782759760476267,1.7181701475683866,-0.6464551840824697,2.8237461009172478,1.182616991436305,-1.03991004799272
1127,-0.0034488105130003888,0.05363386903900391,0.051331061407788425,0.023043645370540045,-0.055630724872437476,-0.03279660125222561,-0.04549818804528982,-0.026054567799348227,-0.03684315058280463,-0.012187466463217334,0.00816494564449144,0.04186379210021268,1.964863776681824,1.3356646002268207,2.2081805985129037,-5.739160486750791,1.7943856804920912,0.20165417240369266,-3.8254962090415177,0.7062335335676835,1.2581568619652614,0.528232622575274,2.2112983255159975,0.7850407903600569,0.7720778542477262
1128,0.012756502076498144,0.08761261529502917,0.06454676346579546,-0.026690903986207992,-0.05989273176764609,0.05728576305055544,0.032969955545768315,-0.01727250294074434,-0.0011978352282935312,-0.024870281593635468,0.07879782923368772,-0.010891413585582765,1.4980690901951874,0.5301656977075915,0.2739671789418594,-5.470556668280153,0.43074308515267745,0.07806859256189114,-2.460789239667747,0.28601559702558177,-0.384865766686886,-1.0829176969542686,0.33450209119590113,0.4762919016044975,1.6943883724442799
1129,0.04971495765535572,0.12156582081331635,0.09185408076715262,0.0009403803214689255,0.14531533564991417,0.00676737859645149,0.10554090259678439,0.025946887274950647,0.05175260444900287,0.021984112361167263,0.023896144814852693,-0.005241995422006429,0.14216930656076698,-0.7211684579171695,0.9117483130613806,-3.6450122957141957,-1.7154395860017644,-0.5128725940986669,-1.746979470106723,-1.8335747141407808,-0.9743929788730412,-0.970959923871817,-1.5663447499325684,-1.4168135426449453,-0.6823519807639684
1130,0.001008091456909277,0.09832247445581288,0.055393767718745046,-0.031256117123906524,0.1110639103529234,0.04859614821417413,0.06588486586870168,-0.041553756131092356,-0.0037874509643436305,-0.011546106133636158,0.05310418977924636,-0.008649970770594817,3.006462442862947,1.903300840363979,3.878429766112802,-1.2955956991300468,0.4146895805837971,1.0925654360584929,2.1423197944351386,0.9954469913833037,1.0291116662075268,0.1285967748344774,1.043140502804249,1.2693392146305484,0.3142007169967087
1131,0.0015124525302772085,0.09752381971782143,0.05647960219377435,-0.033444999504217865,0.11222939264848097,0.04784575171778904,0.06378828899177869,-0.03983750635372019,-0.0032944783107655695,-0.013347980414707195,0.05340338255670618,-0.0090481387647538,5.4189667969598005,4.600834238221857,6.059705890224201,1.9541668851557574,3.2738550582301897,3.916527681537133,4.1572717484129385,4.034592355190128,3.441365811994423,2.1614628395608975,4.295629989580277,3.7351313384483262,-0.042949408633575104
1132,-0.008794474107754802,-0.07695690446450953,-0.14315708635451774,-0.020105337064491025,-0.09866884356787953,0.05284142778763545,-0.0848417654886795,-0.06359903881317752,4.5693933608870196e-05,0.028204687747063417,0.03749376188950038,0.013212231012334319,4.427182224350858,4.280311304162524,4.606739630018957,0.8970289037862926,3.397963140810539,3.8879971806240405,3.3976480141354486,3.3861628838610898,3.9481798040073954,2.7045863907670196,4.387052430818358,3.547197583860509,-0.30861782041711194
1133,-0.0155985476527567,-0.07046062160623023,0.044430437015436475,-0.03369964157519867,-0.10780639810022752,0.042481295490939264,-0.07090374236330099,-0.07735339643931471,-0.0026224403119434747,0.024436187401065013,0.017631788040029406,0.005396031749782093,2.490426684765552,3.749665822798491,3.7101305466622065,-0.9762295166484023,3.0490644137596448,4.342446754502021,3.248731632022718,3.103837642261169,3.643082551411055,4.020963487978804,3.4744292813508935,3.9860007978822694,-0.5016642099335513
1134,0.11156360695826262,0.09670947722270284,-0.002260950821129093,-0.12022408661452166,0.0341511964985628,0.05027194049483308,0.07915552316825458,0.024616298152484895,0.12236706945218545,-0.04926637982828197,0.004317172332704899,-0.034840744681382485,-1.8785145451937737,0.94030342305755,0.14339062562206806,-3.3057641100946284,2.0016797964854476,0.10584665799456161,1.5461166332122573,0.4967039564958071,-0.4602701477771802,1.093635188048097,0.44820157382008574,0.02166063750661351,-0.4973889998532002
1135,0.09740058926188411,0.06227033964466955,-0.01478463990810397,-0.06366774915788742,0.04024090498975941,-0.03392819874787767,-7.552950722189422e-05,0.018412912559513828,0.08829682357460156,-0.030362117583848658,-0.06003463047935176,0.024755675972819302,-3.9299163832543798,0.38933810196977703,-1.1704689534417412,0.08068884778731444,-0.5470887272767513,-1.101689364405786,-0.6591629477064131,-0.6331673696654718,-0.8486762830168288,-1.2908998155689915,-1.384008464482747,-1.2503725007511548,-0.2354870402170377
1136,-0.0797130296775439,0.05841136238996114,-0.004312899533014836,-0.02970568805817919,0.056858033367936045,-0.010641668186552433,-0.013281601691422118,0.041519972627030555,-0.09400641346031202,-0.011379087431507173,-0.02509544013142806,0.04540146517188737,-4.060926624315137,-0.1327597018313753,-1.6081875056756019,-2.4262034986999197,-0.33542306865308547,-1.1856416619517631,-1.194652547234611,-0.8444408980421656,0.08707533223891062,-1.9553906011618665,-0.2240692741348198,-0.7652043626407021,0.5065085407934475
1137,0.10127413597559709,0.06435371755685537,-0.012191268037721414,-0.040194506720780954,0.04294736424471779,-0.0205433109610782,0.006092969719227348,0.02436561369034873,0.09304747881642417,-0.007413855507678591,-0.04577056199728968,0.04201553697246807,-3.1210913705086725,0.2160855919206739,-2.112021177113647,-2.0622631946716297,-0.4892405083107363,-0.3702597817389801,-2.6583712087091484,-0.9666437911097177,-0.9656906316246392,-1.397328307970156,-0.24317351296184597,-1.6774485289756456,0.2544522604831627
1138,0.1042103140791717,0.06519264530072633,-0.008615721919677632,-0.03859163059468651,0.04637135450213403,-0.015819739585714476,0.006338499451719493,0.02769390615617695,0.0955277544723585,-0.004544640472531114,-0.040661250091944545,0.04745846776269258,-1.4212969517911063,-0.12250459543781744,-0.0917776837626505,-1.5028544436853508,-0.7203388665176789,-0.9729653284163646,-2.4816480215401597,-0.5898863779463568,-0.17782976846709175,-0.9305076250524849,-0.4542544966047899,-0.2608152986027221,0.044242421429515844
