,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
959,-0.03515379507517924,-0.06955143093500737,0.08066314155956089,0.026637496634303037,0.06462919393584965,-0.0576398457647711,-0.00912747196598751,-0.030136298564288566,0.022500512521327565,0.031763669560064045,-0.03166300648557119,0.033070057051510005,0.2260081768688309,0.03760319405810719,-0.8977873123454287,-1.8458537782740336,-1.425816557878015,-0.9387392752129244,-3.4173401862509962,-1.3075083111611576,-1.664200454635619,-2.959977061757286,-2.1885804808431715,-1.2450094251402959,-0.5983871458498413
960,-0.06771121781315603,-0.05733200914835379,0.0569782730159929,-0.05327415862876439,0.02481527568663555,0.07432130454597319,0.031052428567626578,-0.08900130994340749,0.004330179810696944,-0.011975817333194527,0.06802609249497893,-0.01965646520354536,0.7466895808346834,0.12234496382131255,-1.0979013009496015,-1.2285266130183459,-1.8390110668772905,-2.495549452054206,-2.7166826383540723,-2.1705636213370383,-1.8050387333496758,-1.7529068440200604,-1.617565645262033,-0.9919747729992423,-0.31021576953580166
961,-0.08572275126504714,-0.04026575490013329,0.04713577959950843,-0.07292555293598157,-0.0007636792556207084,0.057501680591150794,0.07221238026708399,0.06655011561016533,0.0007636946072753226,-0.0007654999483293068,0.02670775022619365,-0.022121233493518577,1.6066295160727222,1.3196500488291072,-2.4670758454233237,-0.2646071197976312,0.601219690101459,-0.3668467216493525,0.8617161411546661,-0.36411556931376765,1.2127268404315714,1.3667325971638888,-0.10350339303118972,0.11394104884263356,-0.7724816892652768
962,0.0800536416646116,-0.06892664707856966,0.025499316002016492,-0.036410211481678445,-0.008497989401877959,-0.041535059142295605,0.011706330459463565,0.04104076445361038,-0.03681828398609044,0.013776694168299741,-0.0650408665140274,0.023242808245169333,0.6171122326360532,1.4882726735916627,-2.162716144989986,-1.7078592730748028,-0.7997534503166008,0.10687770649209938,1.5868780324032699,0.29075566285895604,0.3532866212325132,2.0296490589125256,-0.1776326016130838,0.04362699618209831,0.42411568451916537
963,-0.08107141551416586,-0.08851787744629291,0.04872398786290422,0.003208949148576057,0.033006010344180936,-0.008184998728395954,-0.044909985899605154,-0.09373537431783241,-0.028125176017966602,0.010791925434773475,0.0052244394462723776,0.04154328515912431,0.2707099709631038,2.1846814451014502,-0.8913944098588544,-2.1670983503977936,1.492369964114495,2.1247501190901517,1.990836431481462,1.6324634927377417,0.9715020776649936,2.542571058998078,0.6246327088529142,0.6867857093616863,0.8765728781155246
964,-0.04719545741040676,-0.07370510515647766,0.07018539039903438,-0.008838529098123438,0.05177889425409088,0.10724862072112185,-0.011409575081855472,-0.04769243131734502,0.011814691674757238,0.0011618278547445016,-0.06250129094163137,0.004279724080612501,-1.960656728670024,0.6155350851236925,-0.7017503755171148,-1.1617142223402084,1.1429934202382341,0.2986537244848648,2.1182844793385485,1.057454072926575,1.428150757711478,2.0844210995176127,-0.17609054367889598,0.09547610504861836,1.876450912169929
965,0.048182074815973586,-0.04107687511714175,-0.04722372215310511,-0.0015268182421257492,-0.06052092453834135,-0.0148582792587586,0.036586912940127725,0.0869082763279927,0.10663536639858417,-0.013875879113498968,0.042114621589864676,0.1375175857040286,-3.5480850675702627,-1.4616910869701272,-0.8282425737549204,-2.1539530950423114,0.1438493444524127,-0.3189590582667563,1.7333333324967697,0.3494392029698048,0.21806849261717787,1.3202133963328038,-0.2951771219030377,0.005343529596245844,0.4445388969829196
966,0.08754753018761363,-0.060728262354018625,-0.019049682829122006,0.08598019256959377,-0.011042356426050226,0.05024899801836025,-0.019704039033404896,-0.031167800419382274,-0.0640717152517416,0.025109578875699867,-0.04073612721426789,0.0035160069048036924,-2.73981668200112,-0.8372977802805401,1.0064052847118035,-0.8306402137436635,1.4276114336855485,0.08876379288165026,1.7840423775672676,0.6197500242842438,0.1493191932894007,2.432482373261678,1.2247396162569544,2.0301094357643876,-1.1344594056003245
967,0.03539022604909636,-0.08277096521135263,-0.05929310129653231,0.03964229958541532,-0.048235496849661,0.08339102689335398,-0.061370948666018776,-0.10280639743788544,0.06854797077986996,-0.020770432184846754,-0.023047788489297005,-0.010943989925226716,-1.2195448607797559,-1.0733404809513658,2.3442550949461776,1.1623029334541002,3.1052280031674613,1.932992742062737,3.3486628239573264,1.5837308420997829,1.6663578485198371,3.5351669272181425,1.1947536977924642,0.12887811659709314,0.6061799703738018
968,0.05835385373295843,-0.07850056632173619,-0.04106668754289622,-0.06551490880892485,-0.02715353274088983,-0.04832299924787886,-0.05677388614110068,-0.06782833084263018,0.09065002066795769,0.05678962175309721,0.0478006868380394,0.060122276354004356,-0.7137715276988317,-1.6213089067527875,0.8069106316997718,0.17701028399642382,0.732548797071189,-0.09866643474936154,1.6704054854053823,0.5639477363199603,0.22326961231460984,1.0916337532236184,-0.5575395858274703,-0.13924590861884667,0.37813948336975045
969,0.08628041703692535,-0.05801272430232984,-0.020413053484923616,0.07191275217645865,-0.01049928768526609,0.041843369743042924,-0.0187820836363084,-0.033645057647786025,-0.06517126941663776,0.01105567705185706,-0.05130459697715084,-0.009631118800950134,2.2436326842312297,-0.9949628259942571,2.203564264059011,1.2235350067023205,0.9976806890243637,1.81411934582718,4.029113762771551,2.0267989497906314,0.5965516991931281,2.2881487859881986,0.6766973323283025,0.39129436917357907,-1.5178507297626709
970,0.01286684275219141,-0.08937821648692079,-0.07373566662936071,-0.050089601090824054,-0.06629847940329459,0.022627740046374356,-0.07309231259368598,0.05634567031301785,0.04717999132562101,0.08549414849952086,-0.0910555213536326,-0.08590634158666421,2.1552152758278353,-1.6651418603282409,0.974096054608502,0.1997127931147702,0.01801942508261334,0.8428897278635077,1.5128482290088314,0.5728727566289962,0.5069375090498056,1.234044604858184,-0.3353510998918523,-1.1201366009698859,0.10351219614452134
971,0.015134280239707643,-0.07009248353494968,-0.07300753063393906,0.007075353881844659,-0.07722917910286586,0.058590814934142976,-0.022027491581572356,0.048174508837706576,0.0625839509786763,-0.017356966693796494,-0.0720430028921486,-0.021765510687062783,1.8171021298398244,-2.321621132615512,0.9049174241038784,0.13487392435592938,0.2740887262958367,0.879946042295586,-0.7798481194335025,-0.5077275190303254,-0.2451361794353062,1.69591628516514,-0.19176769871381794,0.10495570215780958,1.2142904673421526
972,0.062143867893163396,-0.04858195743167926,-0.03719748857568028,0.03440854948816474,-0.04443946118330633,0.01232451969134285,0.01639651124246111,-0.07727072273092706,-0.07667665445025351,0.0060903356256147845,0.08446097558804322,-0.02790306131703657,2.2764437679274323,-1.1559688527021699,1.5666789270764312,1.0310716656964587,1.2017813801702886,1.008495764590208,0.9378147046786367,0.6842626825362998,-0.24624871412378013,1.838418430625893,1.0198780394719051,-0.13565318633709467,-0.3925816194629306
973,0.038637539794050824,-0.04326904238860152,-0.054266142357647595,-0.04133402932042962,-0.06798465078761673,-0.04008964972675688,0.034504941506970255,0.07371717453733861,0.09780656800845788,-0.0490289523955596,0.012462742044243136,0.10578895221921703,2.0546539171605147,-1.4544171079909027,1.8538491057639845,1.024713509773676,1.2646206106503683,0.4009398317357693,3.4539269681462343,0.6957219159763071,1.0427990752294392,0.725112684133876,0.39202540147039144,0.9324130969956741,-0.7263801161551839
974,0.011486116014525649,-0.07010247836342387,-0.0762064186211937,0.001122313576729539,-0.08080532794211592,0.05357486118990051,-0.021060633010795193,0.04417186183754662,0.05964290123728633,-0.023748320482127383,-0.07904487455921938,-0.02691875464430138,2.425927779040883,-0.6194446714411015,1.8018564611102121,2.2379208777029476,2.043366982115259,1.132638891612288,1.5970740373077774,1.7071727708725462,1.8132024579904709,-0.02566536215050519,0.1975139512168198,1.4105597980282027,0.6287608887440399
975,0.041645856027938244,-0.06109739746193554,-0.05305695681522504,-0.08287117634406327,-0.05410317202083448,-0.06482666047414876,-0.01348973538761733,0.08741048831241471,0.0874871347386943,0.06932683417829821,0.0045880786954035635,0.05614091168026958,1.593281648225691,-0.9714842846557445,1.9461515195313552,0.28213166505753406,1.1546438514417119,1.1476766399876226,-0.9569221132469394,0.6736055212410292,0.35557287468478194,-2.116776671707214,0.1344827955266794,0.42142916633088134,0.24101173431071743
976,0.04567423352554112,-0.028072316800603403,-0.04840457980787871,0.011050690502696359,-0.06815438147166564,-0.008537129177604186,0.06477524344272823,0.07734737062788799,-0.07845177350625843,0.012609822865385922,0.03689102309602621,-0.035326479402537636,0.3455488489998473,-2.4048397932136147,-0.4977669871481396,-0.8764688195104782,-0.5231200015338757,-0.29746294803138085,-0.7402727132814704,-0.9988381842673988,-1.2286917745229715,-3.0054350001954617,-0.709926906856964,-0.8054571922409366,0.03173569559410794
977,0.04245696081612493,-0.03205909343728308,-0.05184993739460353,0.003105544965264606,-0.07236834954241012,-0.013646124581925712,0.05864106797576518,0.07322958620352527,-0.0821829423922229,0.0054813188401681145,0.032305348892343044,-0.041645631102632974,1.6325665692089686,-1.5270692314233827,-1.4968355865156298,-0.16370515500767624,0.04942337283454634,-1.2972437205934568,0.3853989870709995,-0.39057921140747,0.18533439719357148,-2.490947925201226,0.43329329365607805,-1.7342578267966928,-0.6541482789525332
978,0.024145066279859684,-0.030007348725007432,-0.0628693583879576,-0.058838563979946024,0.10057558116746446,-0.055007717040187476,0.06994539207392414,0.04361421135393506,0.09436320619844585,-0.041404930729740386,-0.02326743319069413,0.10210223750455338,0.1653032036415638,-1.9186368969070564,-1.6179482407441483,-3.7646007348432704,-1.0780196024669593,-1.4829859016615785,-0.7154831561751962,-0.8507169407823625,-1.49084224851633,-1.932688580806257,-0.4106115446323315,-1.4419939268563269,-0.990398790402196
979,-0.019824661566717694,-0.0415166795364712,-0.09734680687249497,-0.04726519733292678,0.06415012697839728,0.015897230447944555,0.0533784726835993,-0.02009011102363978,0.052336846375283574,-0.016876233806172536,0.029094128805522868,-0.04523178063828526,-0.6290956377548582,-1.1428141698254315,-1.29200040232476,-3.5489889823156773,0.1555064129716257,-0.8489008071976514,-0.572430659027205,-0.7358503790316036,-0.7275365474960296,-0.7038826744060316,-0.9057824798109664,-1.5874250045330598,0.5289320866657761
980,0.010081308931142452,-0.03672559581889345,-0.0762419140864834,0.08493708273969025,0.0881021609535777,-0.08790206358858166,0.06148004099639959,0.026148326817645895,0.08105832729158946,-0.08628008727454528,-0.060111097216775544,0.06238981464420701,-1.524764382542486,-0.007265745993418449,0.5034812444860108,-2.4498352320006234,0.5414546168784966,0.56478003502869,0.009383556695730988,-0.32913812064133197,1.0037519805010362,0.436148906190283,-0.15764933301227302,-0.6901878310115421,-0.30731258356038893
981,0.005045672166329673,-0.053838926289358824,-0.07834387696433964,0.011267688508364682,0.09557943982033557,0.05656540461693638,0.01792155362474457,0.026248724761858355,0.06411613582784659,0.007152396965437902,-0.0938210361395182,-0.011781378846762003,-3.0868932456900424,-0.24090142569199813,-1.253284826418252,-1.5271202060206974,-0.34816133420822837,-1.1094267592711446,0.2286386019907951,-0.2595600734860568,-0.38976109028732253,0.4430041923089334,0.03911837945162233,-0.06716873020590697,1.0529346430411408
982,0.06301198957623022,-0.04802191351370766,-0.03810171082774172,0.033286165487948605,-0.04201283613222628,0.012698748376798186,0.016426066466664224,-0.07543859549766463,-0.07552259957814123,0.004746645612257794,0.08529396409680112,-0.02802699544347087,-3.9375948764480455,-0.2852300109210191,-0.010856204267717828,-0.4507186596468955,-0.007127881190264418,-0.8331453410157508,-0.0019539471913674333,-0.20324107974150252,-0.6034420461313204,-1.027395243346973,0.23875573031679664,-0.5502662727949712,0.3014836359089088
983,0.08666760021816788,-0.05883284964295399,-0.01882293184065187,0.0819863509568699,-0.012171815823090348,0.04584015292688681,-0.017634254639190772,-0.033691102974968246,-0.06487541752661352,0.019141910129036432,-0.04693036822926544,-0.0018059485428775224,-2.522461615960893,0.7231493478721553,0.5949487585048985,0.3597018338566613,0.4331422528315798,0.61156694672772,0.35470220685664344,0.4797452390164807,1.3185857254483722,-0.5690932106314222,0.7778735994737929,1.154003307141437,1.1608883491462336
984,-0.07252429722522091,-0.03378323524248117,0.002764583755388017,0.07132262255331234,0.002191002813521692,-0.027484497114691475,0.03591830713014854,0.004048291139493898,-0.02244815793223731,0.023704435475082164,0.06921673776027859,-0.03166781877121505,-1.7023151433874801,0.4112436649123481,0.2814839097561759,0.04427941374660804,0.03954977178330665,0.804722430916911,-0.8064131738087994,-0.19447066794911905,-0.5111811397990067,-1.6581437768059004,-0.7289345940614567,0.33638274613048225,0.2210893561112357
985,-0.05686777096989282,-0.028088997231975554,0.015509385092231653,-0.06767904363236532,0.016167015725656597,0.00919216606667339,0.04498108203264195,0.025803172768983806,-0.007101395311242875,0.07332200758919782,0.11094780147339822,0.01242575374738153,-0.4748936097256262,0.07560584362911982,-0.7984354001818375,0.5392878986015717,-0.682899500498678,-0.6988844324874606,-0.14243979799789486,-0.44433136533905326,-0.8739276096161461,-2.4186641335596732,-1.012438523421423,-0.24680720542218637,0.884710516893108
986,-0.02677141088469881,-0.013231838157935272,0.03586667055555104,0.08554789965092979,0.03570049864760527,-0.08278997658737763,0.07186360960707106,0.06779435164362901,0.027415088526077547,0.0355038768397975,0.027677855465641166,-0.046990749420992683,0.8814377454564379,-0.03068259016458441,0.6752501107816329,0.9808468980791645,-0.9099407277223719,-0.7556252632716962,-1.0047028625218744,-0.41767607426012887,0.3087753362849668,-3.765666244154602,-0.151750683180353,0.11930496115516576,0.2076009694303309
987,-0.03454340155324154,0.013556915403910352,0.03190177169225272,-0.052706360065009505,0.01097708370314976,-0.054995814539207544,-0.04599775674404061,0.041353521668624715,0.03996233071938793,0.12813951857742722,0.026033045492023454,0.013625136946763261,2.4648075129519995,0.15915085858625488,0.6360463881511009,0.2455057233432285,0.7102873232244633,0.2570718345879186,0.011826509520204809,0.07559573804898889,0.19779639791904913,-2.029411188506799,0.8835559736667165,0.5575849552104444,0.14396153467589556
988,-0.03554578450081802,0.03487134655244972,0.03252271426506237,-0.01209365868172263,-0.002311098764446129,-0.030819452629269772,0.0010058936288457332,0.027335908178049095,0.05140657671807736,0.0056132785538665075,0.031023028202845637,0.06045775274165588,0.46090219497617113,-2.1602958810849344,-0.9546647285587682,-0.8936427513683043,-1.9661426217666857,-0.7909420978043045,-2.764360140155368,-1.7246121675736958,-2.040378768729667,-2.498356398940018,-1.2924055116948523,-1.0563921337741817,0.8325326843742289
989,0.0010141732463413433,0.055981349376679646,0.05973674300880738,-0.025477628191235446,0.020173522231393903,0.08548094881437418,0.04462056286546012,0.07457131612993351,0.09447899367802925,-0.002935782701086964,-0.03714753058580156,0.02525369415772727,1.94446215333533,0.381146174961021,0.913500764675554,1.928218417789651,0.7361031753129055,1.1490709435822737,1.2070195383625517,0.9668135315698123,1.2380257013030018,2.4530076248037744,0.29509818577653846,0.7604586498593733,0.25885369352249654
990,-0.001689056992320026,0.05307207917905998,0.05542982071145097,-0.03517033505806744,0.01824951122237728,0.07887754089625387,0.03883417960031377,0.07224868566569143,0.0910998496323705,-0.012733015972145267,-0.04295950972252571,0.016335908954388523,1.6758521542803564,2.220901016038315,0.7709511886916616,0.777189824831396,0.808652982682851,0.3592734123776893,0.13037491651827082,0.9125841338417473,0.5218815515523119,3.568781272556066,0.2917600281182047,1.3081564512584407,0.42905876662891274
991,0.031211110758057714,0.04083546640856639,0.08146329003183261,0.033381975411905795,0.06105707226475143,-0.06101305235030363,-0.002124688813476716,-0.059399561819993174,-0.08214333352424852,0.015369222181732312,0.03986536462190449,0.05708255615475066,0.2222785031887824,2.11871293708948,-0.56425033348917,-0.6952054986330154,-1.189345330200048,-0.573845854491708,-0.7185801166956765,-0.7470054331326992,-1.1232097230171405,1.2356485192032665,-0.6112695016970235,0.025951629479152416,0.3534684931147183
992,0.03322981905736189,0.03416334163262036,-0.10878543796881068,0.03264435274312483,0.06526694127731503,-0.06042941018381098,-0.01727649998880132,-0.05279200862184119,-0.0837546441939141,0.005250967276978713,0.04688414902253557,0.05331578241285595,0.7109613202727374,3.0450855070444973,-0.7030189308519113,-0.8352790145492577,-0.10851988620798636,-0.10464663643293193,-1.1429707533425102,-0.8261628890591908,-0.030395745713420297,0.26362348940739366,0.27479397975363895,-0.6709607415037624,0.8167497018036727
993,0.07336553081819908,0.05746906581816802,-0.07798725270817997,0.02626796374938145,0.09310628811585708,0.06159646914410688,0.023081882089126537,0.0004074348964557828,-0.037648651430721713,0.0029282192714248367,-0.01361281563712824,0.02388450148996424,0.8565746871593376,0.7790591767454949,-0.5303625046764964,0.3832576820739746,-1.0129640594284837,0.33837924522509866,-0.6053250126137684,-0.6502469696066271,-0.4866703368832077,0.5727400108153233,-0.2399316607044284,0.05995018433142718,-0.7770522066020362
994,0.02261069271833005,0.035491916045430116,0.07389276755863516,0.007820701804988062,0.052982775791599046,-0.07730131942023988,-0.008075006258983386,-0.06873749187973921,-0.08968243457353386,-0.007860022094931196,0.021718529980617962,0.03769941127897358,0.6128160155638938,-0.9350188643689101,-0.672018818185073,-0.2849162023507006,-1.5841399384220836,-1.313380617118213,-0.8147207276684654,-0.894776318000325,-1.4989467817889874,0.7152736762903373,-1.356088118001793,-0.5748197700384026,-0.4414017515196633
995,0.01554511572186179,0.03960393715203736,0.07056916639889455,-0.027972856429740567,0.04771402490327503,0.08855469176101938,-0.00532428809568497,-0.08249968389463991,0.09422574541396145,-0.04056035801337998,-0.00948292247063387,0.007245542767587598,-0.2924360234853083,-2.186093309804093,-0.6073385895745318,-0.8283700411550399,-1.2911660317495688,-0.9484823892297811,-1.190966180355197,-1.0739638003242646,-0.6314255066991024,0.9096257056516492,-1.6599051514879761,-0.7865571640217581,0.17534966975875932
996,0.024138745455252852,0.03668331911057976,0.074996766569277,0.008539219113293584,0.05413199092618992,-0.07818934115204756,-0.006814668732980422,-0.0688475439218319,-0.08940934866889139,-0.008281529889345052,0.021364870887371268,0.03765457206944045,-0.15617828233081354,0.1583142988951991,-0.7941536461790477,0.9985673209828292,0.11443839462734218,0.8862051778246496,-0.15545656424647802,0.1773039242652743,0.773609827750974,2.2302365862447004,0.32279704791835684,0.3017062700766928,-0.9162131844564954
997,-0.020380941867462532,0.01740263106182738,0.042383188903337476,-0.005643393889631643,0.02307517339170939,-0.02203861802177487,-0.04504646331418982,0.06056557339985513,0.05183877802426018,-0.0201393432148933,-0.12582214911115575,0.05254999778545655,-3.4888882621106987,-0.7555858013761316,-2.5953866340298717,-0.3670992532252626,-1.4549990053125512,-0.6771765931370624,-0.5863077669804824,-1.3315766301440704,-1.7939133722553322,-1.8506760732079783,-0.9681996759413778,-1.74859874693297,1.7702436940224402
998,0.07226833230058993,0.05647526107054546,-0.07900821170678363,0.023047016714374813,0.09135503330217354,0.05992736731356896,0.02411808032409013,-0.0007142950728473707,-0.039176576446975364,0.0007301235913672599,-0.01612458145446416,0.02017762265370504,-2.0566195754387167,2.2144868266470183,0.5468962281522991,2.2571784990900596,1.346900264622711,1.0950830649966292,2.641050903669587,1.5479148251211825,1.9157455365425449,1.0131166313529434,1.8500303873459814,1.9409968127399964,-0.714823352652644
999,0.02461199426844818,0.036465592660761104,0.07649157405446516,0.008389506982651174,0.05550067838531714,-0.07701694094801237,-0.010095122731267558,-0.06689073494997277,-0.0891241592571479,-0.008442685079870671,0.02306019757986677,0.03761381298553956,-3.493563273031697,0.5727121469479677,-0.4321850181504061,1.1269399585571591,-0.4720511537023242,0.0521349200020893,1.037740635030481,0.0030219068528225534,0.9406523557275648,0.013172498198741778,-0.10317557108345454,0.30742285110738976,0.3124846482406838
1000,0.026326973214436222,0.03654431567360916,0.07574320511882249,0.018157216986599778,0.05647324008879462,-0.07212549702792215,-0.007881546329682187,-0.06517386618532228,-0.08761104487688076,-0.00041891311613539983,0.029021357305872186,0.043902541966367226,-3.5654677039698086,-0.9991158931416635,0.7303016055101992,0.11537561329066648,-0.7573174177926418,-0.5306901118630662,0.25124157162152017,-0.8711194589494227,-0.9147412968690389,-0.8381843145675134,-1.2948338192122435,-0.04300489321789769,0.7594082703924983
1001,0.07199305996971539,0.055448207309837017,-0.07853760425788803,0.019858097434544586,0.09206718307928607,0.05687734804138467,0.022381123848838058,-0.0016655618380694293,-0.04007101307919436,-0.005355453230578178,-0.017887432671554127,0.015584508331409785,-0.17813367816336267,0.520455939390633,2.535030942714812,2.361608987830607,0.9915638820009178,2.1177418517469278,2.0115080720582412,1.157056784123938,1.3846084415857263,1.883269876444956,1.2064092989504616,1.728541624346235,1.141267917232824
1002,-0.07473154520497793,0.06769559502470202,-0.048652556605825126,0.017824745870012038,-0.06485900238790077,-0.006608028106267039,0.04140745765846532,0.06238935491752695,0.003998564460472309,-0.014720011096741814,0.12672318539779504,-0.013577777775940936,-1.115710199113785,-2.001681091906036,0.22824421673894335,-1.0366121671563633,-1.383453047652857,-1.1296439730632812,0.08400822637045025,-1.3326047693437602,-0.4805161062042913,-0.008278652754313498,-0.5403159690993391,-0.7362337572023989,-1.4321318114444352
1003,0.08104213774530145,0.042566638078483265,-0.07150368264969131,0.011199336244624547,-0.08018580694539956,0.05490080977028233,-0.014577717401890844,0.02020369549182277,-0.04147152435863166,-0.03624895565991437,-0.0018948414682751213,0.0007020625803191294,1.456725111687767,0.0990967231129396,-0.20998366222699616,0.9239502364158625,-0.06277601947856226,-0.2583802780376345,1.5068365933160166,-0.21602542072324127,-0.11688912956650199,0.6887122678667765,0.7752116033021821,0.6768494792396496,0.21749941058351396
1004,0.0750634001533319,0.037453626162687215,-0.07878936807111625,0.005429575523388852,-0.0876193538291643,0.04843313668263427,-0.01801679897668862,0.013198684181358722,-0.04765109527552802,-0.04327207280643108,-0.010026714386921043,-0.00836493102085556,1.4728842967294682,-0.901356014302042,-1.7996576080420397,-0.25915542005617453,-1.867549292945256,-0.9029488522533029,-0.8693675015744731,-1.0575119190970241,-0.5990278411144487,-0.2611243928297995,-0.9245920548562196,-0.8430348951324902,-0.38699199066724077
1005,0.08457129180890455,0.023948208851606978,-0.06910840098023208,-0.030849177751960166,-0.06467861082928739,0.03217334623879253,-0.06144031686226192,0.034615377792722946,-0.05110965987092486,0.08563658458631096,-0.00689296533084649,-0.046783607068940136,2.4956833831727465,0.9573812268793525,-0.224446621483402,0.09533083922036667,0.6673505854106523,1.095604901478822,1.0647390004845434,0.7101959646528968,1.5733756705670032,0.939020609831573,0.12683288913657975,1.203647326825859,-1.1759846921420092
1006,0.0236102475748865,-0.013618324090884926,0.07319794533006085,-0.11297821785762885,0.08350375802652099,0.04101651778756743,0.061308431342856906,-0.04362982909672919,0.06841652323115799,-0.003822382322468343,-0.007214406865053924,-0.09399038867153331,1.386002030446619,0.33742644101597463,-0.5862513206438678,-0.11895394514363034,-0.29614896928829637,0.3511467321707187,1.0737125910146332,0.22699162691310448,-0.009399488135912293,0.5405476613426003,-0.004312240938446621,0.27618774144218605,-0.7989183857565649
1007,0.016395751508182066,-0.04059286047709065,0.06750382019934165,-0.04249485065208036,0.09544873191417658,-0.03228873003528543,-0.008825251046958194,-0.042018174684575804,0.04183567705902069,0.03187261255621365,-0.06035574335381044,-0.022701964341460545,1.4824107789814889,1.3604557389000256,0.4783904417286564,0.31028811144386736,0.2313707197441417,-0.17144203662948598,0.6391089246708432,0.493607115446693,0.37335555474491855,0.7918110527072599,1.1907405494411023,0.7458504371073786,-1.3876986595894039
1008,-0.05181250812639071,-0.0497423530944161,0.01874795133297802,-0.09564356407580199,0.03283147181561574,-0.007272676406080425,-0.00827469310081419,0.043929265295016506,-0.01710173628923739,0.01295256981205739,-0.07440228669508997,-0.026695096623802206,0.8969151611542046,0.5873024141768255,-0.7674139576999508,-0.3606319305270631,-0.009914488064211469,-0.2088652544293268,-1.5200084675719339,-0.09164589349828134,0.6576531336837945,-0.11364149249783395,0.5234935601257007,0.6250374483790608,-0.7093152936612626
1009,-0.08688385529765075,-0.04181618932909714,-0.00943913921042494,0.0111455478332112,-0.008329084401189846,-0.06698637116057826,0.025612336686902992,-0.01468950989268425,-0.03806304560467044,-0.033525028386677036,0.0256543661481623,-0.08229063322120966,0.0082690993205361,-1.0805849646839967,-1.0203213595153926,-1.0287597310327214,-1.5664594657550381,-1.050202193156764,-1.200740850288149,-1.0942199705464475,-1.5579314221135263,-1.5711676190832122,-1.2435084670897254,-1.0359425095433608,-0.8305490671432665
1010,0.0902717560032773,-0.05750159052422532,-0.01544922689175987,-0.10651858750988596,-0.005395316487343926,0.05132596346784046,-0.019484942278805484,-0.026609588844669574,-0.06192567310057573,0.02333819698770867,-0.039260024046868125,0.0015212310639309834,1.4021834027964815,0.27302082765683267,-0.17718201694804492,0.009770260313700874,-0.03318597219320907,0.3390105987845118,0.6768821809342285,-0.25465856524208164,-0.5669805091587534,0.4329319498611426,-1.2061801983398084,0.05157951745448486,-0.6505112457137159
1011,0.07193111376598083,-0.06755086119380849,-0.03285771388827907,0.022836046961863143,-0.023504027860893117,0.008674757711435888,-0.029577890786365302,-0.05176192664489143,-0.080255629355237,-0.03575732478907412,-0.08792466275771194,-0.050720784928476315,2.335409813058419,1.2015833056348235,0.9055921241655582,0.45463709576335987,0.957746182645657,0.10644878823433146,1.1545951107141548,0.7803270295508753,1.5119692276656735,1.2741646542048102,0.14491250805752998,0.6676171931404724,1.356811681742471
1012,-0.05173018746378766,-0.04576354629068646,0.01829507766576466,0.0943526810932247,0.03246587828208192,-0.006527502516367356,-0.0019517826916217729,0.04279978005125429,-0.015304940046870552,0.016001709633542305,-0.076012691912001,-0.024136595035496478,0.6466168944669732,-0.19305467180871716,-0.1918706636221188,0.6214997673579887,-0.2782800808450361,-0.40036273562685665,-0.16253612659176753,0.08603432898236463,-0.48017331685373676,0.8142211879178376,0.18169286511232485,0.39883094535395003,-0.8475771860287864
1013,-0.09094353883708983,-0.06520917910233948,-0.010574952528321191,-0.08473088448742594,0.004846320909937418,0.06564618788337961,-0.03823561333446168,-0.010044634494246196,-0.05895031593531108,0.029922429154225938,-0.013202305618632337,0.013039283586004036,1.0025453101090775,1.1669735171968831,2.104781652800419,1.1243191382091027,2.3406227144603875,1.5225619795235446,1.964512102684992,1.7677122666265177,0.9988454219599419,1.8710870647850584,1.9867319222679498,1.5893772570168494,-0.059131057100614726
1014,0.07695950369924631,-0.0633717647586991,-0.02818864513060415,0.04487617740299843,-0.020403091711597376,0.02387719375693198,-0.023522892768846226,-0.04568193252017583,-0.07427227484748089,-0.011277337470247062,-0.07179488574089676,-0.030976309332228946,-2.37699091446504,-0.40076378127973555,0.23254471729252657,-0.7379907162302857,-0.34382082347974574,0.6085988605498187,0.4056539395803824,-0.08826091890819043,0.5753293360304497,-1.046209763738716,-0.21400624486204833,-0.5240712812619108,0.19490371476109658
1015,0.09521258798210308,-0.05672365646717026,-0.01201810538061654,-0.07740947448010171,-0.0037762031183712352,0.06832811879507394,-0.017365543209338696,-0.01993273743761481,-0.05670324833134632,0.04780258603710763,-0.02015984627222478,0.0236602317084037,-3.309211654312996,0.6763619745131173,0.11909967522721132,-0.033691508305707885,0.29457106894096086,-0.3490919784797768,0.30152776598141173,0.1498241646014833,-0.035243403553238295,-0.29260366108945846,-0.6300353241243783,0.5116623183998001,-1.5482104934673089
1016,0.02737019842219901,-0.0851632674166467,-0.06463692832783696,0.008648046810217913,-0.0546661650253597,0.06296526544778835,-0.06348168955993128,-0.11403195330760507,0.062144145846155574,-0.04851257632573436,-0.04649262719068892,-0.03565322728799414,-2.9633414003370646,1.5453476509332553,0.4110479002846077,-0.09250869217572699,0.6747743350988316,0.08467677978276811,0.2558407369198079,0.7900084698523386,0.1471647249470891,0.3871195555869349,0.06724115936540898,0.37209988242000236,-0.597195061061683
